date,createdAt,timestamp,context,value
2024-03-18 02:37:22.629000+11:00,1710689842629,1710689842629,{},15.0
2024-03-18 02:07:57.116000+11:00,1710688077116,1710688077116,{},14.0
2024-03-18 01:37:56.335000+11:00,1710686276335,1710686276335,{},14.0
2024-03-18 01:07:21.830000+11:00,1710684441830,1710684441830,{},14.0
2024-03-18 00:37:37.633000+11:00,1710682657633,1710682657633,{},8.0
2024-03-18 00:08:08.210000+11:00,1710680888210,1710680888210,{},3.0
2024-03-17 23:37:44.888000+11:00,1710679064888,1710679064888,{},1162.0
2024-03-17 23:07:57.222000+11:00,1710677277222,1710677277222,{},1158.0
2024-03-17 22:38:13.303000+11:00,1710675493303,1710675493303,{},1147.0
2024-03-17 22:08:20.231000+11:00,1710673700231,1710673700231,{},1137.0
2024-03-17 21:38:25.624000+11:00,1710671905624,1710671905624,{},1131.0
2024-03-17 21:08:36.686000+11:00,1710670116686,1710670116686,{},1105.0
2024-03-17 20:38:38.508000+11:00,1710668318508,1710668318508,{},1083.0
2024-03-17 20:08:49.961000+11:00,1710666529961,1710666529961,{},1050.0
2024-03-17 19:39:09.212000+11:00,1710664749212,1710664749212,{},1000.0
2024-03-17 19:09:05.566000+11:00,1710662945566,1710662945566,{},960.0
2024-03-17 18:39:12.075000+11:00,1710661152075,1710661152075,{},931.0
2024-03-17 18:09:30.678000+11:00,1710659370678,1710659370678,{},911.0
2024-03-17 17:39:32.966000+11:00,1710657572966,1710657572966,{},894.0
2024-03-17 17:09:44.264000+11:00,1710655784264,1710655784264,{},842.0
2024-03-17 16:39:38.503000+11:00,1710653978503,1710653978503,{},810.0
2024-03-17 16:09:40.248000+11:00,1710652180248,1710652180248,{},774.0
2024-03-17 15:39:51.244000+11:00,1710650391244,1710650391244,{},726.0
2024-03-17 15:10:03.987000+11:00,1710648603987,1710648603987,{},679.0
2024-03-17 14:39:50.027000+11:00,1710646790027,1710646790027,{},620.0
2024-03-17 14:09:56.557000+11:00,1710644996557,1710644996557,{},551.0
2024-03-17 13:40:10.639000+11:00,1710643210639,1710643210639,{},512.0
2024-03-17 13:09:57.660000+11:00,1710641397660,1710641397660,{},481.0
2024-03-17 12:41:58.261000+11:00,1710639718261,1710639718261,{},436.0
2024-03-17 12:09:45.867000+11:00,1710637785867,1710637785867,{},385.0
2024-03-17 11:39:31.004000+11:00,1710635971004,1710635971004,{},352.0
2024-03-17 11:09:06.005000+11:00,1710634146005,1710634146005,{},297.0
2024-03-17 10:38:53.826000+11:00,1710632333826,1710632333826,{},267.0
2024-03-17 10:09:07.504000+11:00,1710630547504,1710630547504,{},218.0
2024-03-17 09:38:59.790000+11:00,1710628739790,1710628739790,{},201.0
2024-03-17 09:08:14.738000+11:00,1710626894738,1710626894738,{},184.0
2024-03-17 08:37:59.587000+11:00,1710625079587,1710625079587,{},176.0
2024-03-17 08:08:25.382000+11:00,1710623305382,1710623305382,{},176.0
2024-03-17 07:38:24.089000+11:00,1710621504089,1710621504089,{},173.0
2024-03-17 07:07:50.055000+11:00,1710619670055,1710619670055,{},168.0
2024-03-17 06:37:31.615000+11:00,1710617851615,1710617851615,{},168.0
2024-03-17 06:07:57.493000+11:00,1710616077493,1710616077493,{},168.0
2024-03-17 05:37:56.096000+11:00,1710614276096,1710614276096,{},168.0
2024-03-17 05:07:29.678000+11:00,1710612449678,1710612449678,{},168.0
2024-03-17 04:37:31.315000+11:00,1710610651315,1710610651315,{},168.0
2024-03-17 04:07:59.914000+11:00,1710608879914,1710608879914,{},168.0
2024-03-17 03:37:56.529000+11:00,1710607076529,1710607076529,{},164.0
2024-03-17 03:07:38.689000+11:00,1710605258689,1710605258689,{},141.0
2024-03-17 02:37:31.615000+11:00,1710603451615,1710603451615,{},105.0
2024-03-17 02:08:07.346000+11:00,1710601687346,1710601687346,{},100.0
2024-03-17 01:38:10.253000+11:00,1710599890253,1710599890253,{},68.0
2024-03-17 01:08:06.252000+11:00,1710598086252,1710598086252,{},44.0
2024-03-17 00:38:11.509000+11:00,1710596291509,1710596291509,{},26.0
2024-03-17 00:08:15.349000+11:00,1710594495349,1710594495349,{},10.0
2024-03-16 23:38:24.684000+11:00,1710592704684,1710592704684,{},1675.0
2024-03-16 23:08:31.301000+11:00,1710590911301,1710590911301,{},1647.0
2024-03-16 22:38:30.372000+11:00,1710589110372,1710589110372,{},1632.0
2024-03-16 22:08:38.710000+11:00,1710587318710,1710587318710,{},1602.0
2024-03-16 21:38:34.777000+11:00,1710585514777,1710585514777,{},1566.0
2024-03-16 21:08:30.070000+11:00,1710583710070,1710583710070,{},1531.0
2024-03-16 20:38:47.605000+11:00,1710581927605,1710581927605,{},1496.0
2024-03-16 20:08:57.637000+11:00,1710580137637,1710580137637,{},1462.0
2024-03-16 19:39:05.748000+11:00,1710578345748,1710578345748,{},1394.0
2024-03-16 19:09:27.748000+11:00,1710576567748,1710576567748,{},1344.0
2024-03-16 18:39:20.856000+11:00,1710574760856,1710574760856,{},1320.0
2024-03-16 18:09:19.544000+11:00,1710572959544,1710572959544,{},1288.0
2024-03-16 17:39:50.570000+11:00,1710571190570,1710571190570,{},1264.0
2024-03-16 17:09:39.657000+11:00,1710569379657,1710569379657,{},1234.0
2024-03-16 16:40:15.641000+11:00,1710567615641,1710567615641,{},1195.0
2024-03-16 16:10:30.133000+11:00,1710565830133,1710565830133,{},1150.0
2024-03-16 15:40:19.756000+11:00,1710564019756,1710564019756,{},1108.0
2024-03-16 15:10:46.696000+11:00,1710562246696,1710562246696,{},1049.0
2024-03-16 14:40:57.766000+11:00,1710560457766,1710560457766,{},975.0
2024-03-16 14:10:57.752000+11:00,1710558657752,1710558657752,{},912.0
2024-03-16 13:41:02.240000+11:00,1710556862240,1710556862240,{},851.0
2024-03-16 13:12:43.467000+11:00,1710555163467,1710555163467,{},785.0
2024-03-16 12:41:01.631000+11:00,1710553261631,1710553261631,{},707.0
2024-03-16 12:10:46.699000+11:00,1710551446699,1710551446699,{},638.0
2024-03-16 11:40:46.224000+11:00,1710549646224,1710549646224,{},584.0
2024-03-16 11:10:02.454000+11:00,1710547802454,1710547802454,{},533.0
2024-03-16 10:40:10.071000+11:00,1710546010071,1710546010071,{},469.0
2024-03-16 10:09:28.713000+11:00,1710544168713,1710544168713,{},376.0
2024-03-16 09:39:10.144000+11:00,1710542350144,1710542350144,{},315.0
2024-03-16 09:08:46.490000+11:00,1710540526490,1710540526490,{},277.0
2024-03-16 08:38:12.909000+11:00,1710538692909,1710538692909,{},260.0
2024-03-16 08:08:20.207000+11:00,1710536900207,1710536900207,{},255.0
2024-03-16 07:38:19.026000+11:00,1710535099026,1710535099026,{},251.0
2024-03-16 07:07:48.695000+11:00,1710533268695,1710533268695,{},244.0
2024-03-16 06:37:31.259000+11:00,1710531451259,1710531451259,{},243.0
2024-03-16 06:07:57.209000+11:00,1710529677209,1710529677209,{},243.0
2024-03-16 05:37:51.503000+11:00,1710527871503,1710527871503,{},243.0
2024-03-16 05:07:21.083000+11:00,1710526041083,1710526041083,{},243.0
2024-03-16 04:37:15.530000+11:00,1710524235530,1710524235530,{},240.0
2024-03-16 04:07:53.190000+11:00,1710522473190,1710522473190,{},238.0
2024-03-16 03:37:45.452000+11:00,1710520665452,1710520665452,{},224.0
2024-03-16 03:07:22.122000+11:00,1710518842122,1710518842122,{},216.0
2024-03-16 02:37:21.907000+11:00,1710517041907,1710517041907,{},200.0
2024-03-16 02:07:20.210000+11:00,1710515240210,1710515240210,{},170.0
2024-03-16 01:37:34.074000+11:00,1710513454074,1710513454074,{},113.0
2024-03-16 01:08:04.050000+11:00,1710511684050,1710511684050,{},60.0
2024-03-16 00:37:54.818000+11:00,1710509874818,1710509874818,{},35.0
2024-03-16 00:07:59.906000+11:00,1710508079906,1710508079906,{},6.0
2024-03-15 23:38:10.448000+11:00,1710506290448,1710506290448,{},1149.0
2024-03-15 23:08:22.498000+11:00,1710504502498,1710504502498,{},1134.0
2024-03-15 22:38:21.210000+11:00,1710502701210,1710502701210,{},1123.0
2024-03-15 22:08:17.189000+11:00,1710500897189,1710500897189,{},1075.0
2024-03-15 21:38:21.429000+11:00,1710499101429,1710499101429,{},1050.0
2024-03-15 21:08:26.443000+11:00,1710497306443,1710497306443,{},1025.0
2024-03-15 20:38:34.433000+11:00,1710495514433,1710495514433,{},991.0
2024-03-15 20:08:43.482000+11:00,1710493723482,1710493723482,{},976.0
2024-03-15 19:39:18.124000+11:00,1710491958124,1710491958124,{},922.0
2024-03-15 19:09:06.095000+11:00,1710490146095,1710490146095,{},876.0
2024-03-15 18:39:08.518000+11:00,1710488348518,1710488348518,{},848.0
2024-03-15 18:09:29.655000+11:00,1710486569655,1710486569655,{},828.0
2024-03-15 17:39:55.800000+11:00,1710484795800,1710484795800,{},794.0
2024-03-15 17:09:59.669000+11:00,1710482999669,1710482999669,{},755.0
2024-03-15 16:39:50.485000+11:00,1710481190485,1710481190485,{},719.0
2024-03-15 16:10:27.003000+11:00,1710479427003,1710479427003,{},679.0
2024-03-15 15:40:45.877000+11:00,1710477645877,1710477645877,{},645.0
2024-03-15 15:09:32.948000+11:00,1710475772948,1710475772948,{},591.0
2024-03-15 14:39:30.746000+11:00,1710473970746,1710473970746,{},558.0
2024-03-15 14:10:08.991000+11:00,1710472208991,1710472208991,{},503.0
2024-03-15 13:39:38.191000+11:00,1710470378191,1710470378191,{},451.0
2024-03-15 13:09:33.782000+11:00,1710468573782,1710468573782,{},387.0
2024-03-15 12:39:30.489000+11:00,1710466770489,1710466770489,{},335.0
2024-03-15 12:09:44.304000+11:00,1710464984304,1710464984304,{},270.0
2024-03-15 11:39:34.154000+11:00,1710463174154,1710463174154,{},225.0
2024-03-15 11:09:40.933000+11:00,1710461380933,1710461380933,{},178.0
2024-03-15 10:39:18.715000+11:00,1710459558715,1710459558715,{},140.0
2024-03-15 10:09:23.458000+11:00,1710457763458,1710457763458,{},99.0
2024-03-15 09:39:04.144000+11:00,1710455944144,1710455944144,{},54.0
2024-03-15 09:09:18.423000+11:00,1710454158423,1710454158423,{},38.0
2024-03-15 08:38:59.929000+11:00,1710452339929,1710452339929,{},27.0
2024-03-15 08:08:32.689000+11:00,1710450512689,1710450512689,{},26.0
2024-03-15 07:38:44.796000+11:00,1710448724796,1710448724796,{},20.0
2024-03-15 07:07:57.351000+11:00,1710446877351,1710446877351,{},16.0
2024-03-15 06:37:37.983000+11:00,1710445057983,1710445057983,{},16.0
2024-03-15 06:07:53.532000+11:00,1710443273532,1710443273532,{},16.0
2024-03-15 05:37:50.838000+11:00,1710441470838,1710441470838,{},16.0
2024-03-15 05:07:21.720000+11:00,1710439641720,1710439641720,{},16.0
2024-03-15 04:37:11.620000+11:00,1710437831620,1710437831620,{},16.0
2024-03-15 04:07:45.306000+11:00,1710436065306,1710436065306,{},16.0
2024-03-15 03:37:41.437000+11:00,1710434261437,1710434261437,{},16.0
2024-03-15 03:07:12.657000+11:00,1710432432657,1710432432657,{},16.0
2024-03-15 02:37:16.195000+11:00,1710430636195,1710430636195,{},16.0
2024-03-15 02:07:41.089000+11:00,1710428861089,1710428861089,{},16.0
2024-03-15 01:37:43.455000+11:00,1710427063455,1710427063455,{},16.0
2024-03-15 01:07:16.388000+11:00,1710425236388,1710425236388,{},14.0
2024-03-15 00:37:23.265000+11:00,1710423443265,1710423443265,{},5.0
2024-03-15 00:07:46.980000+11:00,1710421666980,1710421666980,{},2.0
2024-03-14 23:37:59.176000+11:00,1710419879176,1710419879176,{},1357.0
2024-03-14 23:07:59.422000+11:00,1710418079422,1710418079422,{},1347.0
2024-03-14 22:38:07.389000+11:00,1710416287389,1710416287389,{},1334.0
2024-03-14 22:08:09.334000+11:00,1710414489334,1710414489334,{},1317.0
2024-03-14 21:38:09.125000+11:00,1710412689125,1710412689125,{},1289.0
2024-03-14 21:08:27.922000+11:00,1710410907922,1710410907922,{},1272.0
2024-03-14 20:38:21.900000+11:00,1710409101900,1710409101900,{},1230.0
2024-03-14 20:08:35.650000+11:00,1710407315650,1710407315650,{},1202.0
2024-03-14 19:39:16.448000+11:00,1710405556448,1710405556448,{},1156.0
2024-03-14 19:09:29.989000+11:00,1710403769989,1710403769989,{},1119.0
2024-03-14 18:39:57.769000+11:00,1710401997769,1710401997769,{},1074.0
2024-03-14 18:10:18.672000+11:00,1710400218672,1710400218672,{},1006.0
2024-03-14 17:40:14.661000+11:00,1710398414661,1710398414661,{},949.0
2024-03-14 17:10:11.942000+11:00,1710396611942,1710396611942,{},903.0
2024-03-14 16:40:06.435000+11:00,1710394806435,1710394806435,{},867.0
2024-03-14 16:10:13.738000+11:00,1710393013738,1710393013738,{},832.0
2024-03-14 15:40:39.637000+11:00,1710391239637,1710391239637,{},796.0
2024-03-14 15:10:40.889000+11:00,1710389440889,1710389440889,{},741.0
2024-03-14 14:40:26.409000+11:00,1710387626409,1710387626409,{},680.0
2024-03-14 14:09:51.611000+11:00,1710385791611,1710385791611,{},634.0
2024-03-14 13:40:14.226000+11:00,1710384014226,1710384014226,{},594.0
2024-03-14 13:10:02.691000+11:00,1710382202691,1710382202691,{},535.0
2024-03-14 12:40:08.255000+11:00,1710380408255,1710380408255,{},484.0
2024-03-14 12:10:09.220000+11:00,1710378609220,1710378609220,{},433.0
2024-03-14 11:39:36.445000+11:00,1710376776445,1710376776445,{},375.0
2024-03-14 11:09:20.153000+11:00,1710374960153,1710374960153,{},332.0
2024-03-14 10:39:26.354000+11:00,1710373166354,1710373166354,{},309.0
2024-03-14 10:09:39.539000+11:00,1710371379539,1710371379539,{},262.0
2024-03-14 09:39:34.894000+11:00,1710369574894,1710369574894,{},221.0
2024-03-14 09:09:44.939000+11:00,1710367784939,1710367784939,{},178.0
2024-03-14 08:39:29.845000+11:00,1710365969845,1710365969845,{},128.0
2024-03-14 08:10:24.431000+11:00,1710364224431,1710364224431,{},84.0
2024-03-14 07:38:53.279000+11:00,1710362333279,1710362333279,{},39.0
2024-03-14 07:07:59.471000+11:00,1710360479471,1710360479471,{},26.0
2024-03-14 06:38:00.806000+11:00,1710358680806,1710358680806,{},19.0
2024-03-14 06:07:52.355000+11:00,1710356872355,1710356872355,{},18.0
2024-03-14 05:37:43.476000+11:00,1710355063476,1710355063476,{},17.0
2024-03-14 05:07:11.277000+11:00,1710353231277,1710353231277,{},16.0
2024-03-14 04:37:04.141000+11:00,1710351424141,1710351424141,{},15.0
2024-03-14 04:07:39.158000+11:00,1710349659158,1710349659158,{},15.0
2024-03-14 03:37:41.265000+11:00,1710347861265,1710347861265,{},15.0
2024-03-14 03:06:55.689000+11:00,1710346015689,1710346015689,{},15.0
2024-03-14 02:37:10.502000+11:00,1710344230502,1710344230502,{},15.0
2024-03-14 02:07:29.042000+11:00,1710342449042,1710342449042,{},15.0
2024-03-14 01:37:26.718000+11:00,1710340646718,1710340646718,{},14.0
2024-03-14 01:06:57.368000+11:00,1710338817368,1710338817368,{},12.0
2024-03-14 00:37:24.188000+11:00,1710337044188,1710337044188,{},3.0
2024-03-14 00:07:41.238000+11:00,1710335261238,1710335261238,{},1.0
2024-03-13 23:37:51.700000+11:00,1710333471700,1710333471700,{},1313.0
2024-03-13 23:08:03.246000+11:00,1710331683246,1710331683246,{},1303.0
2024-03-13 22:37:57.230000+11:00,1710329877230,1710329877230,{},1297.0
2024-03-13 22:07:59.413000+11:00,1710328079413,1710328079413,{},1289.0
2024-03-13 21:38:05.426000+11:00,1710326285426,1710326285426,{},1271.0
2024-03-13 21:08:12.306000+11:00,1710324492306,1710324492306,{},1254.0
2024-03-13 20:38:16.812000+11:00,1710322696812,1710322696812,{},1226.0
2024-03-13 20:08:25.749000+11:00,1710320905749,1710320905749,{},1195.0
2024-03-13 19:38:54.669000+11:00,1710319134669,1710319134669,{},1153.0
2024-03-13 19:09:19.656000+11:00,1710317359656,1710317359656,{},1108.0
2024-03-13 18:39:39.017000+11:00,1710315579017,1710315579017,{},1065.0
2024-03-13 18:10:01.093000+11:00,1710313801093,1710313801093,{},1009.0
2024-03-13 17:40:01.964000+11:00,1710312001964,1710312001964,{},947.0
2024-03-13 17:10:23.053000+11:00,1710310223053,1710310223053,{},911.0
2024-03-13 16:40:16.182000+11:00,1710308416182,1710308416182,{},866.0
2024-03-13 16:10:24.462000+11:00,1710306624462,1710306624462,{},805.0
2024-03-13 15:40:36.055000+11:00,1710304836055,1710304836055,{},761.0
2024-03-13 15:10:28.367000+11:00,1710303028367,1710303028367,{},696.0
2024-03-13 14:39:52.630000+11:00,1710301192630,1710301192630,{},655.0
2024-03-13 14:09:57.791000+11:00,1710299397791,1710299397791,{},618.0
2024-03-13 13:39:49.243000+11:00,1710297589243,1710297589243,{},552.0
2024-03-13 13:10:06.429000+11:00,1710295806429,1710295806429,{},509.0
2024-03-13 12:39:57.992000+11:00,1710293997992,1710293997992,{},441.0
2024-03-13 12:09:45.826000+11:00,1710292185826,1710292185826,{},390.0
2024-03-13 11:39:34.594000+11:00,1710290374594,1710290374594,{},319.0
2024-03-13 11:09:10.523000+11:00,1710288550523,1710288550523,{},276.0
2024-03-13 10:39:15.053000+11:00,1710286755053,1710286755053,{},242.0
2024-03-13 10:09:12.924000+11:00,1710284952924,1710284952924,{},201.0
2024-03-13 09:38:55.729000+11:00,1710283135729,1710283135729,{},174.0
2024-03-13 09:09:09.889000+11:00,1710281349889,1710281349889,{},148.0
2024-03-13 08:40:38.703000+11:00,1710279638703,1710279638703,{},119.0
2024-03-13 08:09:00.879000+11:00,1710277740879,1710277740879,{},72.0
2024-03-13 07:38:31.072000+11:00,1710275911072,1710275911072,{},45.0
2024-03-13 07:07:48.558000+11:00,1710274068558,1710274068558,{},39.0
2024-03-13 06:37:28.712000+11:00,1710272248712,1710272248712,{},33.0
2024-03-13 06:07:48.668000+11:00,1710270468668,1710270468668,{},30.0
2024-03-13 05:37:43.296000+11:00,1710268663296,1710268663296,{},25.0
2024-03-13 05:07:08.186000+11:00,1710266828186,1710266828186,{},24.0
2024-03-13 04:36:55.772000+11:00,1710265015772,1710265015772,{},24.0
2024-03-13 04:07:31.441000+11:00,1710263251441,1710263251441,{},24.0
2024-03-13 03:37:32.066000+11:00,1710261452066,1710261452066,{},24.0
2024-03-13 03:06:52.559000+11:00,1710259612559,1710259612559,{},24.0
2024-03-13 02:36:56.918000+11:00,1710257816918,1710257816918,{},23.0
2024-03-13 02:07:30.417000+11:00,1710256050417,1710256050417,{},23.0
2024-03-13 01:37:35.719000+11:00,1710254255719,1710254255719,{},23.0
2024-03-13 01:07:32.271000+11:00,1710252452271,1710252452271,{},22.0
2024-03-13 00:37:16.379000+11:00,1710250636379,1710250636379,{},9.0
2024-03-13 00:07:17.600000+11:00,1710248837600,1710248837600,{},0.0
2024-03-12 23:37:48.780000+11:00,1710247068780,1710247068780,{},1505.0
2024-03-12 23:07:45.448000+11:00,1710245265448,1710245265448,{},1499.0
2024-03-12 22:37:47.950000+11:00,1710243467950,1710243467950,{},1493.0
2024-03-12 22:08:01.134000+11:00,1710241681134,1710241681134,{},1482.0
2024-03-12 21:37:58.500000+11:00,1710239878500,1710239878500,{},1467.0
2024-03-12 21:08:03.308000+11:00,1710238083308,1710238083308,{},1453.0
2024-03-12 20:38:05.514000+11:00,1710236285514,1710236285514,{},1430.0
2024-03-12 20:08:08.068000+11:00,1710234488068,1710234488068,{},1417.0
2024-03-12 19:38:46.741000+11:00,1710232726741,1710232726741,{},1391.0
2024-03-12 19:09:09.856000+11:00,1710230949856,1710230949856,{},1351.0
2024-03-12 18:39:28.807000+11:00,1710229168807,1710229168807,{},1299.0
2024-03-12 18:09:55.089000+11:00,1710227395089,1710227395089,{},1254.0
2024-03-12 17:40:15.990000+11:00,1710225615990,1710225615990,{},1193.0
2024-03-12 17:10:12.079000+11:00,1710223812079,1710223812079,{},1154.0
2024-03-12 16:39:57.773000+11:00,1710221997773,1710221997773,{},1108.0
2024-03-12 16:10:03.748000+11:00,1710220203748,1710220203748,{},1043.0
2024-03-12 15:40:16.254000+11:00,1710218416254,1710218416254,{},994.0
2024-03-12 15:09:51.900000+11:00,1710216591900,1710216591900,{},937.0
2024-03-12 14:39:47.586000+11:00,1710214787586,1710214787586,{},892.0
2024-03-12 14:10:02.949000+11:00,1710213002949,1710213002949,{},830.0
2024-03-12 13:39:49.735000+11:00,1710211189735,1710211189735,{},772.0
2024-03-12 13:10:10.006000+11:00,1710209410006,1710209410006,{},711.0
2024-03-12 12:39:53.611000+11:00,1710207593611,1710207593611,{},628.0
2024-03-12 12:10:10.815000+11:00,1710205810815,1710205810815,{},517.0
2024-03-12 11:39:52.830000+11:00,1710203992830,1710203992830,{},418.0
2024-03-12 11:09:52.559000+11:00,1710202192559,1710202192559,{},359.0
2024-03-12 10:39:38.373000+11:00,1710200378373,1710200378373,{},297.0
2024-03-12 10:09:18.054000+11:00,1710198558054,1710198558054,{},262.0
2024-03-12 09:39:17.903000+11:00,1710196757903,1710196757903,{},216.0
2024-03-12 09:09:27.049000+11:00,1710194967049,1710194967049,{},180.0
2024-03-12 08:39:14.733000+11:00,1710193154733,1710193154733,{},138.0
2024-03-12 08:10:37.561000+11:00,1710191437561,1710191437561,{},93.0
2024-03-12 07:38:27.601000+11:00,1710189507601,1710189507601,{},42.0
2024-03-12 07:07:59.081000+11:00,1710187679081,1710187679081,{},24.0
2024-03-12 06:37:47.548000+11:00,1710185867548,1710185867548,{},17.0
2024-03-12 06:07:39.794000+11:00,1710184059794,1710184059794,{},16.0
2024-03-12 05:37:35.029000+11:00,1710182255029,1710182255029,{},15.0
2024-03-12 05:07:30.457000+11:00,1710180450457,1710180450457,{},15.0
2024-03-12 04:37:28.316000+11:00,1710178648316,1710178648316,{},15.0
2024-03-12 04:07:21.054000+11:00,1710176841054,1710176841054,{},15.0
2024-03-12 03:37:15.112000+11:00,1710175035112,1710175035112,{},15.0
2024-03-12 03:07:19.986000+11:00,1710173239986,1710173239986,{},15.0
2024-03-12 02:37:22.982000+11:00,1710171442982,1710171442982,{},15.0
2024-03-12 02:07:21.904000+11:00,1710169641904,1710169641904,{},15.0
2024-03-12 01:37:21.751000+11:00,1710167841751,1710167841751,{},15.0
2024-03-12 01:07:23.697000+11:00,1710166043697,1710166043697,{},15.0
2024-03-12 00:36:52.264000+11:00,1710164212264,1710164212264,{},3.0
2024-03-12 00:07:08.719000+11:00,1710162428719,1710162428719,{},1.0
2024-03-11 23:37:45.706000+11:00,1710160665706,1710160665706,{},1031.0
2024-03-11 23:07:43.041000+11:00,1710158863041,1710158863041,{},1013.0
2024-03-11 22:37:44.703000+11:00,1710157064703,1710157064703,{},1007.0
2024-03-11 22:07:53.499000+11:00,1710155273499,1710155273499,{},998.0
2024-03-11 21:37:59.660000+11:00,1710153479660,1710153479660,{},978.0
2024-03-11 21:08:08.815000+11:00,1710151688815,1710151688815,{},943.0
2024-03-11 20:38:08.897000+11:00,1710149888897,1710149888897,{},909.0
2024-03-11 20:08:31.995000+11:00,1710148111995,1710148111995,{},874.0
2024-03-11 19:38:54.497000+11:00,1710146334497,1710146334497,{},835.0
2024-03-11 19:08:51.093000+11:00,1710144531093,1710144531093,{},783.0
2024-03-11 18:39:05.733000+11:00,1710142745733,1710142745733,{},736.0
2024-03-11 18:08:57.858000+11:00,1710140937858,1710140937858,{},685.0
2024-03-11 17:38:55.703000+11:00,1710139135703,1710139135703,{},659.0
2024-03-11 17:08:55.137000+11:00,1710137335137,1710137335137,{},638.0
2024-03-11 16:39:08.860000+11:00,1710135548860,1710135548860,{},616.0
2024-03-11 16:09:19.439000+11:00,1710133759439,1710133759439,{},597.0
2024-03-11 15:39:21.546000+11:00,1710131961546,1710131961546,{},555.0
2024-03-11 15:09:33.209000+11:00,1710130173209,1710130173209,{},529.0
2024-03-11 14:39:26.498000+11:00,1710128366498,1710128366498,{},492.0
2024-03-11 14:09:36.297000+11:00,1710126576297,1710126576297,{},466.0
2024-03-11 12:39:44.031000+11:00,1710121184031,1710121184031,{},332.0
2024-03-11 12:09:34.472000+11:00,1710119374472,1710119374472,{},284.0
2024-03-11 11:39:23.949000+11:00,1710117563949,1710117563949,{},253.0
2024-03-11 11:09:10.814000+11:00,1710115750814,1710115750814,{},217.0
2024-03-11 10:38:54.913000+11:00,1710113934913,1710113934913,{},182.0
2024-03-11 10:08:44.203000+11:00,1710112124203,1710112124203,{},144.0
2024-03-11 09:38:45.776000+11:00,1710110325776,1710110325776,{},116.0
2024-03-11 09:08:25.783000+11:00,1710108505783,1710108505783,{},96.0
2024-03-11 08:38:05.376000+11:00,1710106685376,1710106685376,{},73.0
2024-03-11 08:09:36.148000+11:00,1710104976148,1710104976148,{},50.0
2024-03-11 02:07:17.212000+11:00,1710083237212,1710083237212,{},25.0
2024-03-11 01:36:58.982000+11:00,1710081418982,1710081418982,{},25.0
2024-03-11 01:06:55.095000+11:00,1710079615095,1710079615095,{},20.0
2024-03-11 00:37:20.940000+11:00,1710077840940,1710077840940,{},14.0
2024-03-11 00:07:25.700000+11:00,1710076045700,1710076045700,{},6.0
2024-03-10 23:37:28.254000+11:00,1710074248254,1710074248254,{},887.0
2024-03-10 23:07:31.040000+11:00,1710072451040,1710072451040,{},872.0
2024-03-10 22:37:38.474000+11:00,1710070658474,1710070658474,{},862.0
2024-03-10 22:07:40.336000+11:00,1710068860336,1710068860336,{},848.0
2024-03-10 21:37:45.264000+11:00,1710067065264,1710067065264,{},819.0
2024-03-10 21:07:50.465000+11:00,1710065270465,1710065270465,{},780.0
2024-03-10 20:38:02.941000+11:00,1710063482941,1710063482941,{},758.0
2024-03-10 20:08:12.711000+11:00,1710061692711,1710061692711,{},734.0
2024-03-10 19:38:25.981000+11:00,1710059905981,1710059905981,{},698.0
2024-03-10 19:08:19.730000+11:00,1710058099730,1710058099730,{},639.0
2024-03-10 18:38:16.443000+11:00,1710056296443,1710056296443,{},605.0
2024-03-10 18:08:20.228000+11:00,1710054500228,1710054500228,{},581.0
2024-03-10 17:38:12.647000+11:00,1710052692647,1710052692647,{},562.0
2024-03-10 17:08:11.269000+11:00,1710050891269,1710050891269,{},542.0
2024-03-10 16:38:12.480000+11:00,1710049092480,1710049092480,{},525.0
2024-03-10 16:08:25.934000+11:00,1710047305934,1710047305934,{},506.0
2024-03-10 15:38:28.191000+11:00,1710045508191,1710045508191,{},489.0
2024-03-10 15:08:26.952000+11:00,1710043706952,1710043706952,{},460.0
2024-03-10 14:38:23.383000+11:00,1710041903383,1710041903383,{},442.0
2024-03-10 14:08:43.147000+11:00,1710040123147,1710040123147,{},432.0
2024-03-10 13:38:37.061000+11:00,1710038317061,1710038317061,{},401.0
2024-03-10 13:08:57.066000+11:00,1710036537066,1710036537066,{},374.0
2024-03-10 12:41:10.786000+11:00,1710034870786,1710034870786,{},354.0
2024-03-10 12:08:35.969000+11:00,1710032915969,1710032915969,{},317.0
2024-03-10 11:38:32+11:00,1710031112000,1710031112000,{},297.0
2024-03-10 11:08:21.454000+11:00,1710029301454,1710029301454,{},268.0
2024-03-10 10:38:14.827000+11:00,1710027494827,1710027494827,{},243.0
2024-03-10 10:08:17.132000+11:00,1710025697132,1710025697132,{},214.0
2024-03-10 09:38:05.159000+11:00,1710023885159,1710023885159,{},194.0
2024-03-10 09:07:49.549000+11:00,1710022069549,1710022069549,{},182.0
2024-03-10 08:37:25.190000+11:00,1710020245190,1710020245190,{},177.0
2024-03-10 08:07:41.750000+11:00,1710018461750,1710018461750,{},176.0
2024-03-10 07:37:32.794000+11:00,1710016652794,1710016652794,{},166.0
2024-03-10 07:07:08.046000+11:00,1710014828046,1710014828046,{},160.0
2024-03-10 06:36:54.116000+11:00,1710013014116,1710013014116,{},159.0
2024-03-10 06:07:16.321000+11:00,1710011236321,1710011236321,{},159.0
2024-03-10 05:37:10.386000+11:00,1710009430386,1710009430386,{},159.0
